gene	score
7631	-1.23150527567259
20022	-1.23157735422602
9399	-1.23212626459542
10295	-1.23224276727684
19226	-1.23286699257059
8381	-1.23296544504878
2013	-1.23301753197655
1884	-1.23311211938189
16608	-1.23313466913827
3992	-1.23341289918442
15362	-1.23418438877243
14792	-1.23457798425383
15921	-1.23469042217618
1080	-1.23530223226206
2939	-1.23558857461183
5512	-1.23573551052544
10157	-1.23593630152782
6786	-1.23606075204492
9601	-1.23611217845113
15030	-1.23637541427343
12723	-1.23710373165615
19738	-1.23727569920158
4530	-1.23792361928519
6266	-1.23837629141693
10524	-1.23842629689913
2256	-1.23854338494747
18256	-1.23904369943523
11096	-1.23927068036009
15734	-1.23933199410036
16492	-1.2393638385289
16540	-1.23957789969454
11339	-1.23962125191391
15057	-1.23994966698777
3005	-1.24018094026684
4149	-1.24021849370412
15851	-1.24037712052384
10714	-1.24044946169181
18932	-1.24046704595136
8818	-1.24053693469777
13978	-1.24085981602802
16830	-1.24094551632089
7772	-1.2410627752063
441	-1.24116251290419
73	-1.24120367646695
6015	-1.24194005078083
3747	-1.24208430109592
18100	-1.24213928932451
11381	-1.2424390327544
9716	-1.242573940271
9556	-1.24310975357363
13284	-1.24312378812894
10765	-1.24412804227455
6204	-1.24422240451455
4610	-1.24457854415773
15752	-1.2445838752164
18523	-1.24496947119667
17767	-1.24514947882342
11920	-1.24532539090717
6321	-1.24551453953311
6788	-1.24566567060628
15196	-1.24574444930306
3725	-1.24620741927671
4962	-1.2467432244166
4987	-1.24676253321139
19810	-1.24694536666627
16721	-1.24715967015555
3456	-1.24719366624042
6598	-1.2473042828957
16806	-1.2473241777275
231	-1.24746671713735
3564	-1.24771499622728
637	-1.24784314780602
13114	-1.24814211808743
18904	-1.24814256059956
12891	-1.24824481835111
1436	-1.24876482949322
7992	-1.24906963941835
17895	-1.24974573483125
15477	-1.25003320055897
1402	-1.2500354687281
10644	-1.25039550857807
7880	-1.25040727649705
10329	-1.25049742346437
10134	-1.25087395951947
2176	-1.25091254478665
10362	-1.2509299371738
17204	-1.25123383940921
18323	-1.25128835948268
5327	-1.25135735774385
16249	-1.25148228815769
4472	-1.25170795234439
8093	-1.25175346132714
11628	-1.25188896065053
10349	-1.25209284131005
15071	-1.25213559903839
8594	-1.25290186313605
8586	-1.25303027843661
15529	-1.25307757177426
15382	-1.25333023329133
5313	-1.25361839407617
11324	-1.25363026606455
16317	-1.25389299416929
4854	-1.25433789237392
9009	-1.25442785701532
15560	-1.25465815257469
9397	-1.25503258718173
2270	-1.2550536729567
8654	-1.25551795072449
16511	-1.2563343713144
13703	-1.25633995324663
9341	-1.25635793402821
9345	-1.25654593680696
6521	-1.25687604602653
9943	-1.25694382397191
8943	-1.25720282106941
6550	-1.25761635727056
3678	-1.25785751289028
11057	-1.258094057515
7851	-1.25832094861646
12529	-1.25837796916753
10294	-1.25838326571783
7488	-1.25846256803613
10352	-1.25851997325706
17597	-1.25888684414394
17053	-1.25893221372456
7288	-1.25922290538034
1943	-1.25939953325986
15835	-1.25964978888425
10946	-1.25965812834267
7292	-1.26025331166094
2248	-1.26045048898999
3927	-1.26050017718818
1416	-1.26051447800408
7763	-1.26051890036482
16432	-1.26055933262222
9083	-1.26089043697916
5358	-1.26159574068167
12295	-1.26168567164743
17737	-1.26171355189303
10608	-1.261817707847
9953	-1.26261015920899
14073	-1.26294941674307
13009	-1.26332465235983
18036	-1.26373282366953
5982	-1.26383015262862
11922	-1.26394866348347
17970	-1.2641587721277
8419	-1.26425794474648
11280	-1.26436401555186
17197	-1.2643803189116
9343	-1.26497859216651
18432	-1.26519110217194
13345	-1.26541807713175
20015	-1.26546308267632
7041	-1.26547699038058
15035	-1.26564102974778
12067	-1.26684331324813
3703	-1.26698845587071
10761	-1.26701343569944
2569	-1.26716603496707
14558	-1.26724602635392
123	-1.26742630675601
4189	-1.26772861877722
17416	-1.26774775493722
2122	-1.26776273835936
7646	-1.26790426307075
2761	-1.2690349315542
12796	-1.26932549761266
11198	-1.26937435809095
4864	-1.26941725435574
11782	-1.2694728743581
3668	-1.26953559704861
19649	-1.26965481921923
9171	-1.2697399500258
10866	-1.26977477629037
13248	-1.26987495567041
19884	-1.26993486045668
13152	-1.27001243730238
7324	-1.27002506800905
17701	-1.27005634581016
19168	-1.27026883168119
2132	-1.2703814902785
2970	-1.27071643106545
822	-1.27104487003208
4257	-1.27133202007255
18209	-1.271453138366
10275	-1.27182839615672
15359	-1.27187240721285
15410	-1.27200800094418
13453	-1.27216549035455
17908	-1.27270475005089
8819	-1.27298033486586
17118	-1.27307577321653
11686	-1.27313556913344
765	-1.27313758602244
6234	-1.27346112062463
12893	-1.27468446787996
1718	-1.27506117444414
17889	-1.27538644601159
11694	-1.27563386199282
2421	-1.27565338218477
856	-1.27579477631845
5640	-1.27581205615165
16508	-1.27589637487613
13292	-1.27620923520941
12530	-1.27677428111107
12616	-1.2768659168
16526	-1.27709385091133
18876	-1.2775596468724
1048	-1.27763826465931
18230	-1.27771765811139
4429	-1.27780775158436
6356	-1.27781235402626
16618	-1.27827730459441
9060	-1.27874845912296
9653	-1.27881078926943
238	-1.27903631278933
7434	-1.28010269654039
16943	-1.2805826248813
7202	-1.28067880675478
11445	-1.28087530846715
13776	-1.28094491246337
17287	-1.28097378316126
8929	-1.28105004645609
4453	-1.28122528806704
4841	-1.28147452557298
125	-1.28156897682194
9745	-1.28160675794212
17280	-1.28204150100924
11513	-1.28220849864272
7514	-1.2822225582901
15278	-1.28243268933816
1487	-1.28255350410021
15368	-1.28255899718315
7541	-1.2826805462906
1624	-1.28292969156342
17106	-1.28322964853669
14152	-1.28325941415504
16136	-1.28344446388771
6291	-1.28365487313473
15963	-1.28380594743803
14909	-1.28413448492995
9437	-1.28430103959493
8491	-1.28461031520206
15856	-1.28475578143602
3623	-1.28486488544601
1282	-1.28506423745619
13989	-1.28515618175538
19018	-1.28519221800442
1369	-1.28521435196776
14075	-1.28580246699102
10332	-1.28585361421539
4058	-1.28589692539924
2021	-1.28631384081114
19871	-1.28632426239064
1161	-1.28703635482741
1560	-1.28709173167687
15632	-1.28732890552013
19771	-1.28794724100745
18692	-1.28842858440539
5130	-1.28851748815123
11317	-1.28856699065025
3653	-1.28871825353266
18767	-1.28880736607741
2603	-1.28890415674417
6966	-1.28910674974727
3159	-1.28918797359354
891	-1.28928720440226
1330	-1.28944399250115
14695	-1.28970432662034
10925	-1.29005009105999
16700	-1.2903052910163
6881	-1.29039026661076
15718	-1.29042973634426
14472	-1.29058732092659
8985	-1.29068730180891
12852	-1.29169947380677
16720	-1.29197597867428
12466	-1.29213408128141
2090	-1.29224558725886
9558	-1.29254503080742
350	-1.29270198579006
9867	-1.29279757386818
8467	-1.29320655241992
13749	-1.29355611000052
3778	-1.29356364701116
6944	-1.29386326332166
19826	-1.29438241889066
471	-1.29443944023752
225	-1.29472362732089
5878	-1.29480211641578
11005	-1.29547051430549
8735	-1.29581003570253
10595	-1.2958852513802
2833	-1.2960544045821
8697	-1.29625318358925
11801	-1.29648275391278
6641	-1.29667158830875
6018	-1.296759372678
10510	-1.29763384804151
18167	-1.29764908899068
2936	-1.29788340412178
3849	-1.29839609897527
4252	-1.2984366253325
16138	-1.29859467127656
6295	-1.29925339941429
767	-1.29936051842605
16410	-1.29959276832137
2754	-1.29988213701446
17847	-1.29992360249229
15895	-1.30005098000073
16182	-1.30008045757027
8575	-1.30011683135897
19885	-1.30031192258702
19851	-1.30035180686488
8951	-1.30047979094938
1378	-1.30063809409729
9908	-1.30070555179797
8611	-1.30096450306983
8646	-1.30107064482443
5424	-1.30110772995273
4172	-1.30117568835421
20113	-1.30160892285256
13032	-1.30189372321633
4468	-1.30210549413887
7897	-1.30225673484726
8460	-1.30248930160627
9173	-1.30301460767051
19517	-1.30315681751745
15011	-1.30360041820664
11890	-1.30412459629382
6163	-1.30455770810319
6070	-1.30472277823159
2336	-1.30473276701892
1706	-1.30547202078754
3904	-1.30576609828958
11227	-1.30586318445261
466	-1.30626943266906
9616	-1.30699131382767
12795	-1.30715266036848
10117	-1.3073605309786
18713	-1.30769341706839
2505	-1.30783567362494
15665	-1.30805408965144
19119	-1.30812791458382
13398	-1.30819406378531
3349	-1.30824558705592
7044	-1.30887783314485
19392	-1.30900133513007
1313	-1.30913197830146
16003	-1.309174765947
15862	-1.30974282515629
6089	-1.31075100039897
7442	-1.31124232114327
8340	-1.31146625301315
5009	-1.31148552442071
14470	-1.3116963300012
15417	-1.31199127842026
11373	-1.31209999023856
5910	-1.31255966498625
18112	-1.31263250553294
13734	-1.31268394825128
6360	-1.31287170470733
7663	-1.31317906006308
576	-1.31320244693565
5819	-1.31328132161716
57	-1.3133853993127
654	-1.3136861574555
1724	-1.3138061325267
10247	-1.31384898528562
1759	-1.31423152295507
10992	-1.3142703209584
9165	-1.31432069418442
19270	-1.31444461325057
233	-1.31444656004513
9958	-1.31498757160921
17436	-1.31499193022829
13177	-1.31648356309811
134	-1.31687249683667
10059	-1.31699690504302
7055	-1.31706607534367
8644	-1.31750866438321
17427	-1.31767452487514
4853	-1.31793211236058
175	-1.31866169257143
16873	-1.31872488302223
7877	-1.31920519844222
14259	-1.31943520290474
8911	-1.31985094209467
3868	-1.32022182604103
19311	-1.3204532986161
6398	-1.3204798213163
13766	-1.32143729500804
3450	-1.32144103968516
5025	-1.32174575133243
15912	-1.32180129234873
1915	-1.32183931916187
19983	-1.32194387379368
12443	-1.32204574938855
5337	-1.3228038735491
16583	-1.3235199800656
124	-1.32356625650647
3656	-1.32377193035523
10204	-1.32379545208809
10177	-1.32408900836032
4322	-1.32484289892952
17268	-1.32502820405922
3771	-1.32535338818823
1422	-1.32555587280044
3861	-1.32556228768321
8534	-1.32626230204655
13982	-1.32662803845041
9313	-1.32696356594389
11405	-1.32719472535869
506	-1.32758227145841
12375	-1.32764477332932
7888	-1.32773414695929
16155	-1.32796972857403
4730	-1.32797999426625
11741	-1.32959436995409
4440	-1.32984858697069
10839	-1.33021069547825
12912	-1.3304943179755
2064	-1.3305379246033
12973	-1.33071528957217
6105	-1.33152622241107
2706	-1.33157744925573
1709	-1.33175257055721
9577	-1.33182913649452
12268	-1.33213870058487
8057	-1.33217140779735
367	-1.33284110433064
17370	-1.33303054845239
19438	-1.33308868667324
3712	-1.33346091030159
7789	-1.33348564607462
12650	-1.3334889682078
11723	-1.33356862595959
2079	-1.33396171117199
1399	-1.33400126556234
13900	-1.33417641651352
8359	-1.33428374738109
7277	-1.33448059127702
7652	-1.33455958296298
4305	-1.3348944534785
10440	-1.33493082983539
15331	-1.33493494218008
1910	-1.33514758255436
17902	-1.33516682019177
16343	-1.33518471538301
19823	-1.33581118173358
1414	-1.33629255533712
18141	-1.33663419281029
7366	-1.33696457101345
2965	-1.33696507636073
8371	-1.33697875783233
9765	-1.33729256553032
15675	-1.33735575685533
170	-1.33745273488144
12180	-1.33779987047755
19642	-1.33790626904467
13988	-1.33801076200009
1471	-1.33851078567864
19599	-1.33853604072185
15108	-1.33899662965899
19650	-1.33908192296901
10576	-1.33955081119017
3371	-1.33995488604178
6509	-1.3404739597341
13924	-1.34152277671912
15371	-1.34165656507538
6720	-1.3417349154266
6630	-1.34197391387139
19680	-1.34210426650956
4338	-1.34259776585133
7197	-1.342951682631
870	-1.34328263180429
11450	-1.34335941950498
3875	-1.34336393424226
18722	-1.34338363702794
16096	-1.34376765240349
3699	-1.34383721309762
17833	-1.34445785622394
18179	-1.34522318652081
1955	-1.34527369715054
2899	-1.34556884459076
6599	-1.34565928019129
14823	-1.34602316546426
19005	-1.3461178175616
5012	-1.34612309908057
10435	-1.34634139768753
13290	-1.3463515949377
19698	-1.34661439777642
86	-1.34682083666631
7004	-1.34690255204387
17141	-1.34707062100352
5484	-1.34740366757872
2536	-1.34761659716282
5888	-1.34765460152859
12284	-1.34793493353311
5586	-1.34851094881725
5662	-1.3485782378226
9623	-1.34885393658188
4185	-1.34909853188218
2299	-1.34911223273848
15684	-1.3496944284865
1507	-1.35010335264547
4397	-1.35021001021895
18803	-1.35046017921709
11459	-1.35052348942611
3660	-1.35058758095464
514	-1.35066286015646
5341	-1.35071876597214
15691	-1.35075092097987
2741	-1.3511276452353
10267	-1.35124735017415
2434	-1.35131426447545
8622	-1.35144828875935
4450	-1.35181687286466
11889	-1.35306262887028
411	-1.3532734960875
13244	-1.3533628197093
2199	-1.35337079533104
14077	-1.35369374341264
1975	-1.35420346440373
18877	-1.35429242073394
17935	-1.35477826949196
1203	-1.35478926693399
16079	-1.3547986763646
17979	-1.35485328551173
3643	-1.35517340725611
1662	-1.35519224691452
3805	-1.35528661728054
213	-1.35544318803266
2727	-1.35558613871995
16135	-1.35662828259492
4374	-1.35705536940046
11124	-1.35736962177479
18845	-1.3573805110773
5823	-1.35780347440509
8982	-1.35815445522015
12533	-1.35826907357336
10894	-1.35828336704719
10994	-1.36016338709673
3050	-1.36020818764359
13131	-1.3605845532521
518	-1.36063930162255
16695	-1.36079967809516
12003	-1.36090791173463
7734	-1.3610925806189
12816	-1.3612159147601
18390	-1.36163053818125
14068	-1.36192213581996
10319	-1.36198901905563
7103	-1.36218305550037
4615	-1.36283083049245
13933	-1.36336618449027
19675	-1.36349266333228
17006	-1.36356217608069
8736	-1.36365070527452
3767	-1.36367582617654
16336	-1.36370323258528
6827	-1.36379226237785
5177	-1.36393646905657
4790	-1.36396155896591
3222	-1.36425399948752
18701	-1.36426411969275
12967	-1.36464878199718
13126	-1.36477999541934
18190	-1.36478660846612
1984	-1.36485780585045
8802	-1.3650614176246
19620	-1.3652258433957
18353	-1.36541399991185
17721	-1.36612138214821
20213	-1.36627579883024
6552	-1.36641250323239
8204	-1.36664944404404
5956	-1.36670387760939
2820	-1.36673785768308
17167	-1.36715157885499
8414	-1.36729530820405
19576	-1.36764634909715
15109	-1.3678702768105
12430	-1.36803715345297
2157	-1.36807374465633
6139	-1.36825548645954
7091	-1.36841565480717
9876	-1.36844684452909
1844	-1.36851273453195
20107	-1.36852712466262
10578	-1.36909100520458
16958	-1.36927086542086
15983	-1.36934257768355
2289	-1.36966056365605
13605	-1.36966120978735
7159	-1.3701993362226
10677	-1.37026122690219
6676	-1.37110232132122
14644	-1.37146696883483
18772	-1.37225286003625
10601	-1.37249022179224
8155	-1.37253492810688
12113	-1.37256973059394
12786	-1.37262967463406
5574	-1.37266584875137
3264	-1.37271180692897
10542	-1.37302911547344
9349	-1.37306555697288
985	-1.3730851256536
18046	-1.37326900415757
9763	-1.37349879276732
5173	-1.37365704441008
7480	-1.373888602207
4122	-1.37407792717205
16592	-1.37448207967794
17777	-1.37456392864173
14831	-1.37480947229003
4288	-1.37539774664387
6008	-1.37580368875886
19726	-1.37595322553057
9462	-1.37608410817968
13814	-1.3761002450729
14423	-1.37682683263937
15976	-1.37727804171267
9638	-1.37734564451875
1302	-1.37741760051879
14948	-1.37776965613813
15478	-1.37789471073507
1609	-1.37827089075577
10964	-1.3793295377633
5308	-1.37941952668264
15728	-1.37968730365203
6583	-1.3798156116356
3620	-1.37983895925663
3196	-1.38080869073685
9584	-1.38094710957187
9232	-1.3810136079082
10815	-1.38111472595734
13405	-1.38129952983534
439	-1.38141040967087
11599	-1.38176636344983
15232	-1.38183004693605
15391	-1.38245923557829
2240	-1.38271071543596
13868	-1.38353329720251
15864	-1.38363386549607
3213	-1.38368829886095
164	-1.38396400737858
5794	-1.38425359191931
19915	-1.38437662422579
5996	-1.3844340195534
4146	-1.38454804669398
2268	-1.3845945030667
14696	-1.3855091264465
415	-1.38551129172971
17603	-1.38583521610379
13124	-1.38596464348468
16235	-1.38601042297788
2554	-1.38616409281196
8850	-1.38618307627694
146	-1.3866517002866
1424	-1.38706617632377
9982	-1.38707823709364
3033	-1.38737933644037
19577	-1.3874513028853
6673	-1.38762035766805
17600	-1.38763525243537
13477	-1.38770698453322
16220	-1.387745228816
8892	-1.387948244636
10303	-1.38810937041546
2928	-1.38820126844099
428	-1.38830855957041
14100	-1.38836904094313
18159	-1.38859400003586
18743	-1.38878508516537
19074	-1.38984119390361
12841	-1.38993784072278
11742	-1.39049347647804
11900	-1.39057475867021
8693	-1.39074885115266
9420	-1.39104128941243
12006	-1.3916157018523
6244	-1.39165521293671
12836	-1.39226893567461
2846	-1.39235229056297
20086	-1.39285455789378
9846	-1.3933155580061
8104	-1.39374911457946
19233	-1.39399233334489
228	-1.39523527766137
13149	-1.39534963496395
9144	-1.39569965064248
7279	-1.39624738078379
1447	-1.39635784000801
14143	-1.39683863973734
9750	-1.3969181135083
2360	-1.39717112140076
18521	-1.39858192812458
17	-1.39873911430708
2346	-1.39899096038131
19338	-1.39918895661914
17829	-1.39945144740582
727	-1.3998222163013
11204	-1.39987687574347
18122	-1.39988236768602
1716	-1.39999350236578
6115	-1.40055811505675
13898	-1.40105973939159
13109	-1.40106884161682
17887	-1.40147064250129
6456	-1.40148105834779
13794	-1.40228702756877
3448	-1.40236228982769
17208	-1.40290710897607
8355	-1.40296867584382
19631	-1.40306649957745
19191	-1.40332230319065
3506	-1.40353933012066
10356	-1.40378299077758
16376	-1.40446677321312
15824	-1.40464325101149
4479	-1.40478532217095
10390	-1.40498961368945
18595	-1.40570406579532
15153	-1.40585681503696
15150	-1.40625084091356
11726	-1.40659736764524
6575	-1.40662567678809
17571	-1.40671750760834
2344	-1.40682720112811
7728	-1.40723650001112
14801	-1.40756171585596
19508	-1.40773405013358
10254	-1.40813813380664
13756	-1.4081416218835
7353	-1.40833369756272
8031	-1.40881100760184
6837	-1.40889200506553
17437	-1.40900910484149
5514	-1.40922636002077
10997	-1.40959119188372
16213	-1.40997199668878
12148	-1.41018027019407
452	-1.41021825000542
14043	-1.41023945811132
10417	-1.41029589752895
14565	-1.41045124262855
6556	-1.41053156763994
8692	-1.4107080216269
