gene	score
17522	-2.08816880614284
7791	-2.09122521732443
19646	-2.09151241331251
17619	-2.09176130844507
13202	-2.09190591084397
20046	-2.09211137923315
16454	-2.09228120697646
18642	-2.09401225047732
5763	-2.09406595284646
6109	-2.09414969693559
19812	-2.09419044808452
10751	-2.09428109440237
19758	-2.0950133061724
7665	-2.09504996657531
9352	-2.0951701079092
20217	-2.09699639414373
14100	-2.09716732994322
3205	-2.09742347816847
7099	-2.09909874246966
8943	-2.09931757989623
14416	-2.10020781356544
845	-2.10059631746586
17284	-2.10110210848226
10237	-2.10221218769919
11446	-2.1033277805704
15302	-2.10357301831297
17654	-2.10385225525769
3219	-2.1038830249935
3870	-2.10433534642741
13743	-2.10439983728848
901	-2.10585383070402
14302	-2.10623971471912
9451	-2.10694081334688
19946	-2.10750614486697
11691	-2.10814470018626
8281	-2.10850512388937
14162	-2.10883129728614
2533	-2.10942596026749
19034	-2.10948982874643
15102	-2.10996540463136
1198	-2.11002395143241
303	-2.11034029827032
11575	-2.11082604362734
5680	-2.11083269841511
983	-2.11132191053288
18538	-2.11157985371241
13851	-2.11173109847274
437	-2.11223443851096
18506	-2.11279871397742
19251	-2.11298511705245
3282	-2.11327668668014
2687	-2.11332017589337
11763	-2.11350416560435
5032	-2.11367516368302
1841	-2.11403091596335
12464	-2.11410257676009
2015	-2.11444042860537
17892	-2.11527950921828
8202	-2.11540598755385
5338	-2.11556856686715
195	-2.11558389111675
12438	-2.11662719735775
4187	-2.11708626076889
4975	-2.11764920309285
20262	-2.1178911580206
3313	-2.11796264190283
17307	-2.11840748877712
11362	-2.1186278198338
17600	-2.11889663401574
1681	-2.11926198557451
18962	-2.11943718106012
12173	-2.12078738931979
13571	-2.12132229840214
9640	-2.12192182535286
14872	-2.12247260480776
14515	-2.12251999888654
8889	-2.12294132355801
1685	-2.12305540211021
18751	-2.12396486091451
16810	-2.12436369648766
11098	-2.12581462262062
11558	-2.12607777465119
4505	-2.12678830035687
7168	-2.12791577495313
940	-2.12863662044481
1593	-2.12892784282494
19141	-2.1292339538023
6119	-2.12950358198443
20156	-2.13020895047859
3554	-2.13079140493079
17419	-2.13114661285167
12013	-2.13136086982684
2198	-2.13213780211545
12384	-2.13394660621241
12500	-2.13524626479552
15202	-2.13637130261069
1943	-2.13656465857666
18068	-2.139201493658
4570	-2.13960539591021
13920	-2.1396347294443
203	-2.1398044248766
10500	-2.14208161233457
3055	-2.14262520448649
5597	-2.14335426374137
14043	-2.14393350548083
2227	-2.1447083687752
2956	-2.14563752213156
7110	-2.14664419634611
18496	-2.14839668260458
202	-2.14965681378776
11274	-2.14980290292093
13329	-2.14989525969145
9985	-2.15046984666406
13402	-2.1506241764873
9325	-2.15067030866857
7368	-2.15168595354182
14618	-2.15291313944125
17810	-2.15302914418444
3343	-2.15320819434071
5388	-2.15334434416706
9116	-2.15401176042643
1071	-2.1541038782036
2817	-2.15427094776046
5950	-2.15481312998765
10673	-2.15531447037489
2806	-2.15608002779066
8801	-2.15612790926349
18064	-2.15626284800029
852	-2.1564431254676
19787	-2.1575103816948
6918	-2.15815877824635
12317	-2.15854262896133
7424	-2.15948426773888
3310	-2.16054418871636
14756	-2.16061876244066
9192	-2.16143582017268
4938	-2.16245617929873
16495	-2.16284920581986
14788	-2.16289664741534
8752	-2.16322066694937
4686	-2.16374474893297
18319	-2.16381573931943
19762	-2.16424132940379
3573	-2.16444546269786
7643	-2.16529296666683
10865	-2.16594659041375
1529	-2.16640490350444
19315	-2.16756839612606
17458	-2.16785474057254
5506	-2.16802228130007
1119	-2.16816059464706
4211	-2.16866612404438
12629	-2.16995165155902
5905	-2.17034749187519
330	-2.17037330063459
18027	-2.17144080599287
19728	-2.17145911219982
9238	-2.1715184495293
6405	-2.17227030900266
12161	-2.17314097775914
18755	-2.17317965422323
13661	-2.17394175894805
17172	-2.17636928741361
18260	-2.1773791287681
11573	-2.17775962098542
4401	-2.1779017522557
2429	-2.17793377209776
76	-2.17816908587347
16698	-2.17882067608963
20053	-2.17907157711912
10532	-2.17918708215377
5579	-2.17921431579284
20141	-2.17939163269663
15331	-2.17986629998653
18184	-2.18000381317383
14824	-2.18290639772473
1524	-2.183668406914
1000	-2.18402259902358
10595	-2.18410460407085
11533	-2.1882345875021
7509	-2.18865924121196
15067	-2.18948573364234
2505	-2.19004792096458
16406	-2.19033011337869
4547	-2.19059408430842
14974	-2.19068135118082
647	-2.19098187963434
2929	-2.19157905047743
16415	-2.19226004690189
11678	-2.19239758215036
3603	-2.19254085459619
6054	-2.19254297132905
3642	-2.1927640221804
1189	-2.19381791721665
14447	-2.19383987806189
9592	-2.19393562506616
7659	-2.19413437048605
10576	-2.19417979892813
13726	-2.19439585497479
11751	-2.19577070713558
5460	-2.19582336068345
19903	-2.19589830046892
19988	-2.19633193249287
4609	-2.19639760347899
13992	-2.19753293439769
17895	-2.19753351283611
19343	-2.19767128687881
16037	-2.19768880840456
17701	-2.19823193873029
14719	-2.19881552016972
8723	-2.19885176711369
7972	-2.19897299365297
3898	-2.19904827542735
14431	-2.2001843368685
3346	-2.20094888910031
19704	-2.20160876627367
5333	-2.20162635474532
2987	-2.20197355489706
18418	-2.20217003120731
4690	-2.20275355941688
6254	-2.20296500887291
18893	-2.20303883679639
5272	-2.20317127076638
9468	-2.20380769068476
15659	-2.20606678559064
4455	-2.20623729534923
9019	-2.20650241188313
7263	-2.20696282984293
19368	-2.2069938044465
19638	-2.20853539788817
9471	-2.21256874643131
2347	-2.21356199457196
8618	-2.2157483337095
15150	-2.21670747550702
15477	-2.21721564722672
6751	-2.217510724235
13122	-2.21782753138976
12343	-2.21885249200661
9925	-2.21944908649016
19985	-2.21949943321118
12258	-2.22010396131334
9653	-2.22029267776285
13349	-2.22072544538696
15675	-2.22099504691335
13372	-2.22253670105203
19948	-2.22267598165661
16800	-2.22372457044845
14139	-2.22390546874699
9389	-2.22414313856084
20121	-2.22756646291899
13236	-2.22817339477399
18647	-2.22912202889697
7745	-2.22947816027315
10116	-2.23035652758733
11391	-2.23036215213663
15895	-2.23098300227867
5046	-2.23174049642185
14184	-2.23178857179376
10010	-2.23187245725734
15771	-2.2319788053851
10753	-2.23275454831429
12266	-2.23341787302544
16019	-2.23393657501875
16067	-2.23603231679268
20081	-2.23708547668906
8494	-2.23748159668297
4456	-2.23754555144408
9152	-2.23841064447457
3145	-2.23876663637516
18640	-2.23920067701587
872	-2.23928472184287
15779	-2.23956878518735
10218	-2.24078422341968
4277	-2.24121497861321
12062	-2.2414979562819
6301	-2.2421347190743
18730	-2.24363572228338
34	-2.24389900469112
6888	-2.24407467872059
6159	-2.24448107803469
14579	-2.24520236642598
5932	-2.24616075352701
19841	-2.24626321183078
1686	-2.24740258130329
7533	-2.24780731133777
11078	-2.24839121883834
19809	-2.24908768428801
19968	-2.24912398517043
1803	-2.24982883890804
17317	-2.2500835544357
849	-2.25133087861972
12714	-2.25148242771463
18826	-2.25235860970777
12503	-2.25274522774598
14823	-2.25282347765652
9669	-2.253393031393
4776	-2.25439539803459
10936	-2.25464490821252
14095	-2.25612476307773
16157	-2.25665340960664
7414	-2.25692834721116
19926	-2.25718518420103
2522	-2.25722483506567
13486	-2.25726844908986
11812	-2.25781751829622
10170	-2.25824911919172
2457	-2.25880943457791
5237	-2.25887598565022
14066	-2.26053117935697
17669	-2.26079355501286
20167	-2.26090032916793
2839	-2.26166128509186
14260	-2.26201123812532
11005	-2.26327931149636
17778	-2.2640510351742
2228	-2.26455816688117
8568	-2.26469134212192
1824	-2.26496144992764
16889	-2.26515746092595
783	-2.26527319512527
14836	-2.26539198606381
285	-2.26659660880137
1388	-2.26680495946938
10005	-2.26689305260578
14167	-2.26724347813003
11376	-2.26795013332951
1761	-2.26861915631712
15087	-2.26884130599238
18524	-2.26912883335962
17899	-2.26967025302943
12987	-2.27105337622659
3906	-2.27137620405186
11504	-2.27142480923897
6689	-2.27174124479755
9076	-2.27247316147113
7953	-2.27304100521517
14625	-2.27361271693841
13500	-2.27372013270154
20130	-2.27387099673847
417	-2.27470176980576
18287	-2.27521618997352
13806	-2.2761394869215
12504	-2.27696576213485
1751	-2.27760043542097
16004	-2.27771251030396
15239	-2.27787088057137
14677	-2.27802473941944
374	-2.27818462882288
10278	-2.27819652335939
14478	-2.27917472291205
223	-2.27928209357839
2087	-2.28008881965935
14026	-2.28042269092189
4636	-2.28116351810627
16344	-2.2818326383213
8839	-2.28186235140135
1138	-2.28198962161841
7053	-2.28214530265966
17157	-2.28215907213782
12168	-2.28297614728191
1758	-2.28297782526283
11700	-2.28301241008595
12840	-2.28504141234117
11325	-2.28512874487911
700	-2.2857696886405
19169	-2.28602426081474
16730	-2.28647311448206
11664	-2.28649110280135
10800	-2.28811756461197
17460	-2.288705619706
11802	-2.28937535805531
3268	-2.28975086813913
15244	-2.28990203218669
9776	-2.28991092806057
12223	-2.29081350467937
13655	-2.29093206014191
16422	-2.29127993951677
11833	-2.29192041019555
2107	-2.29227580908834
19950	-2.29284885681513
6569	-2.29297045578915
636	-2.29491855523316
11111	-2.29514185985975
381	-2.29535918431983
16679	-2.29553920764902
118	-2.29636657227063
11434	-2.29679743298438
2333	-2.29705675778967
4270	-2.29712124221035
4757	-2.29718934473183
15898	-2.29726759188843
8176	-2.29839275834853
3589	-2.29875813500303
20125	-2.2996334082296
12478	-2.2997920379718
887	-2.29987211965985
18445	-2.3000295106169
14570	-2.30043948481058
9276	-2.30379681484061
622	-2.30385394959033
3109	-2.30386480033216
17965	-2.30515976085485
6072	-2.30637239742608
15596	-2.30665776646478
9343	-2.30668055989024
2085	-2.30751109835017
2961	-2.30805866468635
16076	-2.30832593189428
15758	-2.30863547945184
650	-2.30867048737339
3170	-2.3087208983187
13415	-2.30873510807253
17377	-2.30976679978293
2778	-2.31009209145474
16662	-2.31197150404685
4115	-2.31258133262929
13637	-2.31287098945346
1011	-2.31375801548772
19957	-2.31432048132085
151	-2.31504772198611
12774	-2.31508851734441
5723	-2.31655675731809
1726	-2.31709491529941
3340	-2.31882888795489
16009	-2.31923050166351
9272	-2.31986866451052
13480	-2.31989306970496
4291	-2.32029974635334
11295	-2.32142806437455
13179	-2.32171241332301
7959	-2.32188959991781
8413	-2.3222709483471
9782	-2.32298763737805
19325	-2.32321287743764
944	-2.32327072774508
2963	-2.32479833825716
14125	-2.32613393550306
13137	-2.32645084202158
13791	-2.32721168716605
14705	-2.32752664785848
18996	-2.32826250132809
19256	-2.33057138030186
3735	-2.33113172130324
8806	-2.33158857174571
8964	-2.33253199940289
12437	-2.3330976312775
18471	-2.33335548011067
1744	-2.33453747099326
17809	-2.33465329103439
13029	-2.33512129161852
13081	-2.33734491500893
18116	-2.33737892817083
15243	-2.33750007838388
5336	-2.33798666210054
10086	-2.33846062754441
14437	-2.33957028843829
18875	-2.34000912509734
9220	-2.34010195928499
13200	-2.34114661759318
19102	-2.34203858285426
17211	-2.34337716963634
13148	-2.34559898585514
10051	-2.34569840387183
9927	-2.34597856575701
7750	-2.34646476719945
8291	-2.34691839278792
20155	-2.34866304627809
13226	-2.34888672315006
15529	-2.34900362475605
9033	-2.34994237123399
15801	-2.35010320919026
19939	-2.35036369622992
18967	-2.35081390876304
3338	-2.35100874270507
5144	-2.35114158364912
13720	-2.35146211933771
3041	-2.35239506363057
3535	-2.35266455922746
1339	-2.35413535414126
19664	-2.3545800465538
1569	-2.35495447875336
15045	-2.35621142458557
12579	-2.35647560303659
10626	-2.35654083558123
25	-2.35687441848676
19776	-2.358688625461
19493	-2.35924570539411
3449	-2.35927267866309
2103	-2.35971748323271
9079	-2.35972771715121
8956	-2.36064667073765
19516	-2.36070253843031
1697	-2.3611162785793
8876	-2.36320530297941
17960	-2.36434728467811
19525	-2.36454883776107
3067	-2.36479608619131
2166	-2.3648459658648
4498	-2.36510226768898
1134	-2.36553501079375
9996	-2.36639310025686
15719	-2.36681216136717
5872	-2.36792564424532
17111	-2.36805697393541
14887	-2.36806138005623
16197	-2.36869034267036
5877	-2.36955794501855
16417	-2.36985252131996
18850	-2.36991200054879
1250	-2.37085640438446
5008	-2.37124146441407
12093	-2.37272631190613
6774	-2.37297875161335
14030	-2.37340707940453
4665	-2.37349362985782
926	-2.37464109568078
11057	-2.37487435769609
20132	-2.37534100542101
1087	-2.37551386732826
1186	-2.37637058179429
9686	-2.37684505936827
355	-2.37967166519767
12674	-2.38338215786392
10714	-2.38368435505019
6974	-2.38387577816759
16758	-2.38427123309466
11709	-2.38451171433686
8880	-2.38465487383158
3601	-2.38488544559935
16741	-2.38714792412142
3008	-2.38816409105568
9655	-2.38895930041476
9052	-2.38913779514708
18447	-2.38931605324176
17825	-2.38966084788109
11259	-2.39183232671729
2284	-2.39227903360397
4896	-2.39265650962282
13681	-2.39396559141834
9850	-2.39418175690469
10947	-2.39429839114751
6394	-2.39496062150814
5177	-2.39587953622114
4493	-2.39663387432283
19774	-2.39719013591684
3171	-2.39816214587339
15676	-2.39842548333824
9549	-2.39856590375254
11514	-2.39865584602905
4443	-2.39959398403821
16717	-2.39986954664282
17186	-2.4014749337791
8590	-2.40173192333989
14537	-2.40175978876938
16753	-2.40179146528485
12187	-2.40213865377813
19587	-2.40255515306806
12484	-2.40268835831398
15494	-2.40318558041674
13377	-2.4033043943303
10477	-2.40426713124633
13718	-2.40471338665101
1884	-2.405094777205
10726	-2.4060836096346
16193	-2.40627357318548
14103	-2.40650347344831
2344	-2.40651335031795
19505	-2.40696491469411
5585	-2.40701497265207
12951	-2.40722159382394
14137	-2.40731441198968
18713	-2.40777527602562
19597	-2.40807761714818
3167	-2.40835395175514
6517	-2.40841126835902
19992	-2.40978587759746
10602	-2.40988931349129
5445	-2.41017414280175
11307	-2.41041490443619
10970	-2.41070477327417
10491	-2.41122598120668
10894	-2.41139967930942
4818	-2.41159037828772
2349	-2.41247726427285
5285	-2.41280295629639
17183	-2.41300524335022
1942	-2.41301771686209
11382	-2.41309858810567
3643	-2.41350862131907
12807	-2.41366280754213
19051	-2.41434442679971
4262	-2.41439657120682
11275	-2.41445944849143
16455	-2.41457444109679
18565	-2.41577272333199
16905	-2.41583742570069
14749	-2.4164850090444
10498	-2.41676164552015
19359	-2.4167879566543
2036	-2.41718426332432
10678	-2.41765060641875
3354	-2.41811185209579
5299	-2.41851993332533
11241	-2.41856968702549
577	-2.4188316651521
10377	-2.41960727702182
18070	-2.41973488071322
9344	-2.41985264703207
7523	-2.42043358507268
17151	-2.42047698095874
12296	-2.4205651238219
7460	-2.42076024351253
17597	-2.42129786949527
10076	-2.4214731614393
8330	-2.42175476149594
13288	-2.42271102017847
8724	-2.42289173847218
6404	-2.42294195304757
11962	-2.42363138804516
5851	-2.4239213798119
3240	-2.42545548399341
7975	-2.42574057446432
18794	-2.42576669882469
17856	-2.42579181634133
3433	-2.42675460436014
13601	-2.42725466557695
8504	-2.42789419212754
898	-2.42838741019263
5234	-2.42926128534446
11599	-2.42998102259197
6056	-2.4308108263641
4545	-2.43119974162119
10652	-2.43136101658301
12065	-2.43223644753193
17115	-2.43317033866022
15813	-2.43337854551226
2897	-2.43422280367293
5929	-2.43464808499482
12798	-2.43479900313219
16173	-2.43563372368575
10270	-2.43619344461939
7968	-2.43633455244722
14634	-2.43654322847432
3394	-2.43660928325211
14198	-2.43732927964054
5242	-2.43761896733418
14619	-2.43776712169409
19523	-2.43804699814383
2766	-2.43879791257895
3342	-2.43936000854771
19466	-2.44067350806617
15064	-2.44096910059785
4933	-2.44098729775372
18023	-2.44121920354052
8334	-2.44141810799346
20261	-2.44176331769945
10647	-2.44187947993869
7137	-2.44197247066843
13775	-2.44259205234301
17010	-2.44403601422423
13125	-2.44410191955961
7927	-2.4443180905966
19914	-2.44510644785311
13450	-2.44520855014467
12743	-2.44613785543805
8497	-2.4464004534084
6934	-2.44647554057706
18734	-2.44651234592965
10087	-2.44677078459855
9982	-2.44679320377922
14305	-2.4470097506031
10205	-2.44716798896434
20181	-2.44749548192023
2668	-2.44795263248159
1711	-2.4481919422895
5194	-2.44830015750794
11479	-2.44865548234616
3639	-2.44910080522671
8988	-2.44997038095284
16196	-2.4506590219055
13326	-2.45171364110391
1200	-2.4518774500451
9790	-2.45196974300788
18439	-2.45199214425353
13307	-2.45261762341133
18009	-2.45266528599201
8476	-2.45296727904352
10650	-2.45336428007885
16879	-2.45356857349792
2762	-2.45385031654769
9425	-2.45431526166733
18918	-2.4548217957897
18428	-2.45506595375214
3275	-2.45657385328202
7734	-2.457312052346
16727	-2.45737696837283
11903	-2.45754294324175
17170	-2.45769895253276
19565	-2.45797567467276
1404	-2.45881688516106
6491	-2.45906056973751
6036	-2.45979815339452
4129	-2.45989718455022
4670	-2.45991975433942
5463	-2.46050131022202
6953	-2.46056269795283
19660	-2.46088173696554
13114	-2.46136830406164
1921	-2.4615634750329
4056	-2.46156719046089
2296	-2.46221068491094
9612	-2.4630877818787
12604	-2.46603048903738
3198	-2.46623259634051
9941	-2.46737343669003
14700	-2.46781130975851
12775	-2.46855993863074
3364	-2.46877835898105
4638	-2.46895304898666
11774	-2.46992986716997
4710	-2.47175119660273
5235	-2.47199131995242
8788	-2.47222061759194
2722	-2.47231197206434
11915	-2.47338255500969
219	-2.47346409894494
4600	-2.473492917548
6121	-2.47356219245074
12059	-2.47404026762093
10741	-2.4759513211827
17310	-2.47691145598679
12272	-2.47724691011978
12684	-2.47876714236026
7295	-2.47894156064408
19883	-2.47967947183511
14057	-2.4801068743343
1118	-2.48118463976171
629	-2.481411777806
2397	-2.48185717841865
9098	-2.48220328830814
14746	-2.48253458838491
10826	-2.48305789304581
14009	-2.4832755705909
1085	-2.48382236315066
19811	-2.48390741297506
7446	-2.48402202879298
20104	-2.48445903029779
13903	-2.48495252625632
19576	-2.48504541646487
9980	-2.48591209084135
12044	-2.48602265428799
16321	-2.48633974628252
6380	-2.48647179249845
7238	-2.48678124481592
13951	-2.48679342074932
