gene	score
17839	-0.141751849720695
8384	-0.141884142418583
19408	-0.141963289822581
14779	-0.142207796306258
12039	-0.142427148691986
3862	-0.14243162905469
17101	-0.142480351976371
7319	-0.142741898274849
14569	-0.143097926256266
13832	-0.143325456199824
4488	-0.143610596363497
4291	-0.14364617993038
4341	-0.14364617993038
6418	-0.14364617993038
9686	-0.14364617993038
14289	-0.14364617993038
6382	-0.143714914823523
17241	-0.143736656211644
19032	-0.143774938695057
7341	-0.143791965687665
19131	-0.144020540073628
5923	-0.144170635596121
1433	-0.144183980731648
6503	-0.14423122325229
13839	-0.144937167343925
1592	-0.144968321965497
4866	-0.145382671383611
242	-0.145456659138941
18371	-0.145726387025397
16220	-0.145839495515002
5389	-0.145886682325304
4299	-0.146084984300509
12390	-0.146084984300509
19225	-0.146084984300509
11803	-0.146127369381273
4850	-0.146263246988891
16748	-0.146367203834085
3472	-0.146403455826855
17091	-0.14645409443983
5362	-0.146602018699623
14206	-0.146692359295198
14531	-0.146804710671543
4751	-0.146938602955867
18890	-0.146961804178353
19243	-0.147188203050935
6381	-0.14719767495666
4402	-0.147455852475956
4677	-0.147499681479101
3015	-0.147578445853776
313	-0.147683697943512
688	-0.147776005177289
12040	-0.147875186488591
16741	-0.147901805162763
12724	-0.14790684546669
16132	-0.14823772485669
18002	-0.148363624214925
4976	-0.148450438385586
1873	-0.14845757043448
14755	-0.14848965096923
9959	-0.14870850336526
2832	-0.148711971033701
13713	-0.148746788935862
14581	-0.149200097381494
16586	-0.149378089401049
19675	-0.149536545834815
17118	-0.150208504301173
8862	-0.150218081599758
11651	-0.15039945595851
15621	-0.150409554783213
8635	-0.150423604630734
3742	-0.150510436171884
1522	-0.150597370662445
16345	-0.150835857048743
16066	-0.150988817365219
13048	-0.151057627900319
5307	-0.151144774456658
13987	-0.151187319511532
13631	-0.151282794505418
12327	-0.15132583669839
6732	-0.151381048981373
11075	-0.151432193907111
1263	-0.151638950207133
5220	-0.151907292192337
12623	-0.152007950629786
5173	-0.15207530320088
18071	-0.152123833201806
15323	-0.152361768868423
1651	-0.15247916782938
15980	-0.152659140748694
8618	-0.15293865394102
5326	-0.153196946335884
18684	-0.153196946335884
6756	-0.153335016195944
12926	-0.153376660363603
10508	-0.153388736808497
17311	-0.153428765586926
12878	-0.153455828587559
8214	-0.153485414574808
10380	-0.153590783382734
17629	-0.153631376476547
17965	-0.153649907656603
17394	-0.15399001126434
1323	-0.154042346340455
12996	-0.154161272016939
17064	-0.154382328858667
10484	-0.154517705200146
5207	-0.154559494145231
6103	-0.154618557322281
4468	-0.154649676387972
442	-0.154730360581281
10861	-0.154745409166388
18833	-0.154894488049158
6184	-0.155148290102689
10002	-0.155235643387659
12740	-0.155413992695109
6573	-0.155415629958507
11453	-0.155490969459035
7072	-0.155499820576972
11719	-0.155499820576972
12300	-0.155499820576972
12384	-0.155499820576972
12388	-0.155499820576972
12391	-0.155499820576972
12432	-0.155499820576972
12454	-0.155499820576972
12497	-0.155499820576972
12503	-0.155499820576972
12512	-0.155499820576972
12575	-0.155499820576972
12576	-0.155499820576972
14657	-0.155499820576972
17259	-0.155499820576972
8057	-0.155593030868397
9260	-0.155838993431741
4434	-0.156060711797593
3889	-0.156137563136397
13162	-0.156399972302003
5525	-0.156824329354426
12329	-0.156872902601907
4756	-0.156910155383248
13156	-0.157128533361856
6294	-0.157597803101906
12008	-0.157662527903363
11720	-0.157769045896796
12380	-0.157769045896796
12392	-0.157769045896796
8392	-0.158482363667568
13548	-0.158515092941652
11147	-0.158579555687281
3509	-0.158608993849326
9963	-0.159014093917969
16328	-0.159032320694367
17606	-0.159037941422203
7040	-0.159051426746581
19816	-0.159432153332585
11353	-0.159561925765496
7809	-0.159570769625463
7244	-0.159586856525126
19496	-0.159856971672671
3400	-0.15989099836358
12293	-0.160004797871804
12368	-0.160004797871804
12395	-0.160004797871804
14846	-0.160004797871804
841	-0.160866271131555
19550	-0.160973795285837
3857	-0.16102031168477
12074	-0.161060141409524
5073	-0.161105806725014
15615	-0.161394816871182
5148	-0.161501839532431
5503	-0.161679161781833
16001	-0.161716081961275
821	-0.161879957113245
17726	-0.16195687849265
6370	-0.162150679192202
2834	-0.162207271164486
6348	-0.162207271164486
7256	-0.162207271164486
12445	-0.162207271164486
13652	-0.162207271164486
4637	-0.162542616270435
16799	-0.162625483836712
3011	-0.162680738948458
11423	-0.162752539759858
13654	-0.162797641028828
7205	-0.162840240688973
16052	-0.163190884778067
7340	-0.163212179622013
9022	-0.163347929353994
4307	-0.163398959109005
5334	-0.163425429367263
204	-0.16358896975992
15281	-0.163673929511953
6649	-0.163692953331006
19753	-0.163734828014955
11257	-0.163744178453292
19035	-0.163762019384565
18130	-0.164687764850455
2753	-0.164734307570457
7154	-0.164782828235865
17040	-0.16486332746958
3998	-0.164880515967408
2927	-0.165057025649864
12582	-0.165070845340559
12067	-0.165234136259595
9862	-0.165413615766146
1220	-0.165450587576075
16258	-0.165451906140924
3598	-0.165487838832901
9400	-0.165767173477401
17554	-0.165855826769702
12556	-0.166207420328092
510	-0.166513249164674
19574	-0.166672619850668
11108	-0.16674062848014
8935	-0.166832643953872
7362	-0.166848721832541
180	-0.166995254320304
10296	-0.167029358396457
8795	-0.167228684141558
7531	-0.167305151843832
17192	-0.167332976438309
5402	-0.167355929725359
13257	-0.167459399340489
13706	-0.167469951559155
4992	-0.167925841893925
7591	-0.168377422448072
7533	-0.168617228770564
12426	-0.168617228770564
4862	-0.16862238380807
9469	-0.168634615874626
11175	-0.168784322004428
2259	-0.169074508150724
9504	-0.169158825307608
13794	-0.1691614475587
1750	-0.169213907176457
5921	-0.169236278195939
3122	-0.169276509137867
7863	-0.16933760248166
16915	-0.169579619648004
6734	-0.169893403582793
12663	-0.169987259712478
4124	-0.170246186709504
9289	-0.170559921628228
11647	-0.170625596811606
13509	-0.170725957502665
17522	-0.170812107665575
8029	-0.170846350040927
12678	-0.170998210350941
11376	-0.17100385214015
9503	-0.171088562118444
16451	-0.17113494144323
81	-0.171141691391868
2344	-0.171191475941273
6889	-0.171216875798235
16400	-0.171242629794277
13841	-0.171391488227283
19251	-0.171908921001334
9715	-0.172151458182719
6007	-0.172160306978251
18649	-0.172161993493582
16913	-0.172360519366246
13313	-0.172482403224234
8895	-0.172489331424204
3215	-0.172490670703447
10036	-0.172583098285086
914	-0.172585743207073
12357	-0.172642122118231
5157	-0.172681831376596
17942	-0.172843065320745
2984	-0.173474753297286
17547	-0.173481922560003
1893	-0.173523642876248
12683	-0.173608831896274
1956	-0.173706681273314
6198	-0.173739293174591
14843	-0.173758404996358
12636	-0.173841741184745
9080	-0.173863957864747
12907	-0.174041278890308
3425	-0.17410202249389
15658	-0.17435843232152
13829	-0.174490256320248
19414	-0.17450053241618
9087	-0.174819561656752
9189	-0.174997502495198
1569	-0.175012672999409
18560	-0.175333736386873
14045	-0.175335259738782
1042	-0.175403456782009
3293	-0.175510375253234
17447	-0.175589324119049
4851	-0.175756869122896
15396	-0.175858095599004
9135	-0.175885500282957
7025	-0.175925163459395
14363	-0.176077081298733
1526	-0.176386202159413
7569	-0.176845330722482
9460	-0.176904970892256
9732	-0.17704456001455
2720	-0.177154965310715
12234	-0.177214685865931
2567	-0.177373059437456
19179	-0.177384612140362
11332	-0.177543450815108
15758	-0.177562287221619
3158	-0.177669560801423
17527	-0.177696081885103
6675	-0.177707901210445
11956	-0.177769755861331
11918	-0.177823095865191
14705	-0.177911451567709
14491	-0.178023117408939
10845	-0.178116734464522
13046	-0.178147891412305
11747	-0.178148379588274
3349	-0.17823585121817
13357	-0.17837541943533
1538	-0.17846776170656
19135	-0.178657826349817
15194	-0.178721911538863
6973	-0.178770362045663
12643	-0.178878162776736
10309	-0.178879967897537
15722	-0.178895238610875
11153	-0.178916912011884
16155	-0.179221756294006
15196	-0.179866484609527
3939	-0.180025570003716
6597	-0.180159825911464
11615	-0.180302015689998
3803	-0.180417137075236
13704	-0.180429004379069
5942	-0.180538012809186
9849	-0.18057217023912
16424	-0.18057217023912
3260	-0.180754021588251
11256	-0.180764074003987
13387	-0.180791869605434
329	-0.180839437022539
7276	-0.180846779625692
10018	-0.180967981579296
10151	-0.181101104715772
9500	-0.181435902622768
13536	-0.181440246452789
7	-0.181451370204448
2676	-0.181544689778058
13846	-0.181614316778372
10981	-0.181616232353552
13136	-0.18172554626922
19133	-0.181732416506786
9195	-0.18196209928299
9930	-0.182067084051675
2594	-0.182340432888532
2307	-0.182442831347735
15729	-0.18252629293214
13966	-0.182587199211418
8083	-0.182599656053854
19155	-0.182713974435629
5451	-0.182723807850152
16475	-0.18287174197856
13584	-0.18290179276638
8140	-0.182990099337134
16280	-0.183463774474192
5865	-0.183808757265045
5495	-0.183855664160813
197	-0.183862217340948
15540	-0.183920529309452
12180	-0.183948190792014
15084	-0.183980281738688
12370	-0.184009207575471
3826	-0.184089565024473
6192	-0.184111624292136
12804	-0.18411503934809
14298	-0.184286140844005
17078	-0.18430965133465
11556	-0.184336870514093
2003	-0.184338728787149
5488	-0.184580670579032
5736	-0.184583106571866
14259	-0.184814183842583
13738	-0.184919218632334
4032	-0.184969444021089
8559	-0.185043295733588
20033	-0.185135855038617
14488	-0.185205230529871
1972	-0.185441227243091
16390	-0.185578011122202
9487	-0.185655865138295
5888	-0.185738800699247
13212	-0.185828524899298
19779	-0.18587404490903
13196	-0.186099968097514
6957	-0.186133469621957
9249	-0.186133469621957
9450	-0.186199286008953
15648	-0.186360743065231
16582	-0.186433775933971
3298	-0.186435624182778
10367	-0.186520580055814
6422	-0.186677088605306
12681	-0.186743589381514
12301	-0.187000764097181
18523	-0.187005497923283
18243	-0.18708529733734
17609	-0.187213546269198
10012	-0.187421843472717
20057	-0.187858178525456
15544	-0.187900490210599
4783	-0.187927805467925
10370	-0.187927805467925
7367	-0.187956189266358
5643	-0.187975049382255
6374	-0.188033115417578
257	-0.188222531945327
11438	-0.188273158725665
10050	-0.188283820672447
12660	-0.188325684059171
9716	-0.188526553696417
8848	-0.188560213887119
5682	-0.188579086342108
16013	-0.188770970148941
19711	-0.18947838925336
2550	-0.189533078821407
14021	-0.189549077786987
15880	-0.189766336972879
17335	-0.189796751816483
5497	-0.189894939241248
18595	-0.189936179377287
7758	-0.18994731198263
3020	-0.190056817589666
1876	-0.19027503496313
6393	-0.190540922997706
11694	-0.190655829442313
15139	-0.190696994148629
9574	-0.190699504622382
8573	-0.190767953044456
18699	-0.190785284652783
11634	-0.190839650938605
19221	-0.190913442624956
7489	-0.190955725833077
10503	-0.190961883315555
12661	-0.191006296886793
2827	-0.191049001537707
2014	-0.191194782119392
6464	-0.191429462780717
5114	-0.191447179261007
15234	-0.191462231056942
3420	-0.191481295912732
7337	-0.191554001665816
7816	-0.191565757558549
4463	-0.191894639627622
8941	-0.192173255041819
2884	-0.192179397200966
4412	-0.192231407349836
10875	-0.192258743375305
13119	-0.192359808999969
15055	-0.192594212512526
3974	-0.192619509596292
2180	-0.192682624414627
8407	-0.193137513140536
9310	-0.193137513140536
12415	-0.193137513140536
16436	-0.193137513140536
7423	-0.193176828845
18424	-0.193211866460016
10915	-0.193256593703571
15271	-0.193290974710483
3326	-0.193349183969071
3266	-0.193525969007366
8131	-0.19367535995182
666	-0.193690585311009
7223	-0.193805874100129
8579	-0.19386345157645
2083	-0.194097950062273
8361	-0.194123744946144
19223	-0.194142414418602
6270	-0.194200695065782
18785	-0.194382812019187
2957	-0.194517756948978
8473	-0.194641339484433
15817	-0.194655898242348
8990	-0.194689079160259
284	-0.194817537514877
10946	-0.194817537514877
9206	-0.195205528696898
19038	-0.195393313963697
6753	-0.19545869815832
13856	-0.195588661558527
6402	-0.195960155350294
18395	-0.19606065203268
10154	-0.196156812968399
18367	-0.196261633531267
10932	-0.196467794915046
201	-0.196469026517667
1928	-0.196469909832266
7461	-0.196469909832266
16606	-0.196469909832266
2456	-0.196587554477471
14358	-0.19662118612007
11461	-0.196634578698187
506	-0.196655098276136
17595	-0.19688425232021
11346	-0.196932814882231
5822	-0.197002019066979
12974	-0.197002823444528
9523	-0.197046961967854
10963	-0.197109956656165
4172	-0.197432634505445
18251	-0.197541791610166
13802	-0.197558243175418
16697	-0.197599071875246
17838	-0.19770049252124
12771	-0.197979596557492
811	-0.198000937009707
14282	-0.198029717932793
18783	-0.198401640300504
82	-0.198914452391515
17371	-0.19892750661559
13004	-0.199277759020142
10438	-0.19946499730606
3278	-0.199490963649965
4120	-0.199514850958768
12494	-0.199693206969374
17833	-0.199693206969374
10716	-0.199725847555046
11542	-0.199757306555366
6804	-0.199780801118188
9160	-0.199796577625216
386	-0.199997719415133
18859	-0.200081734550822
11356	-0.200198956704238
7437	-0.200199455049855
15091	-0.200263295962856
10766	-0.200489309887966
7793	-0.20066731717113
11811	-0.201042913502704
56	-0.201383967271453
4893	-0.201487090540697
18268	-0.201576960705237
9825	-0.201675903081549
7643	-0.201713512790274
15883	-0.201757557223962
7934	-0.201818795538731
8313	-0.202173218829227
832	-0.202574936246445
1329	-0.202622496573363
61	-0.202675112991691
8675	-0.202734578610782
12283	-0.20281044020214
169	-0.202988914415401
18373	-0.203135788573529
15026	-0.203405586355269
15101	-0.203433271724316
10097	-0.203504834924168
17780	-0.203538273621804
12906	-0.203854161294721
13646	-0.20398789471375
12753	-0.204065793374296
3980	-0.204108759370647
17392	-0.204154220057948
1216	-0.204208335369084
18110	-0.204374448737739
3740	-0.204474123371231
5647	-0.204522710199671
14716	-0.204876529454348
3760	-0.204889964847878
16110	-0.205037666437288
17020	-0.205169530920112
410	-0.205192986181635
2960	-0.205515811424987
19860	-0.205560453189665
17993	-0.20565505798276
19960	-0.205880055134831
2132	-0.206228640278041
17822	-0.20631482957675
16495	-0.206581307207629
2581	-0.206663482649052
3715	-0.206824266999602
18348	-0.206824387408895
593	-0.206860531334447
251	-0.2069209714086
19392	-0.206988222569891
18012	-0.206998593935495
7552	-0.20701585980499
8377	-0.207301650271589
14278	-0.207482125857512
11986	-0.207527369393654
17234	-0.207630837882326
14905	-0.20772964876629
11509	-0.207845284240912
17459	-0.208081468944627
15487	-0.208133612699022
8944	-0.208186579844461
11625	-0.20825991830683
14948	-0.208483624299125
17368	-0.208489509640542
4602	-0.208571863989156
13886	-0.208738933170952
14973	-0.208738933170952
8932	-0.208828815424072
10111	-0.209086232594952
1817	-0.209125931960041
14492	-0.209542791085836
11723	-0.209599649763228
11697	-0.209852395405474
5626	-0.209981433067475
10103	-0.210097320712568
9315	-0.210126604020034
2144	-0.210207323568199
8440	-0.210213643929797
3501	-0.210600675917408
4420	-0.210744645719944
3026	-0.210763618840884
13512	-0.210848519665319
14800	-0.211620180603752
1838	-0.211793504787459
15417	-0.211807158295795
6252	-0.211975501789052
17326	-0.212142686333095
14068	-0.212484056887854
9507	-0.212716694806073
4788	-0.212929586644303
16077	-0.212999742702808
9625	-0.213209419252431
13575	-0.213218406975541
14384	-0.213347611277206
3044	-0.213450697653922
4801	-0.213509974528477
11051	-0.213541071674443
10205	-0.213692140044795
10561	-0.213742186420102
1758	-0.2137940886493
7133	-0.213945676349496
8788	-0.214068633095441
7268	-0.214201901717154
10740	-0.214229388863085
18566	-0.214334464649077
2314	-0.214551315853168
6244	-0.214685055915446
2749	-0.215006825450031
13598	-0.215078347928724
19543	-0.215102002355748
17687	-0.215276729992437
16440	-0.215704970854845
12961	-0.215812353315845
6953	-0.215821212700724
12060	-0.215892153097199
10041	-0.21609314979212
4255	-0.216269681571869
14294	-0.216588296319888
6941	-0.216800267835555
16773	-0.21687337728897
3072	-0.217207922564022
10379	-0.217321488298646
5819	-0.217342504196479
4229	-0.217407717854708
5750	-0.217524245315209
2494	-0.217546592995079
2190	-0.217651287941568
19973	-0.217792929002802
6012	-0.217847618503488
5568	-0.217954899427144
9114	-0.217964291832221
10850	-0.21829706173429
65	-0.218571032984594
3855	-0.218737316050604
13274	-0.218934397046933
11053	-0.21916569100481
3117	-0.219282537769155
1197	-0.219352976940885
17138	-0.219435621486777
15358	-0.219520802242537
1537	-0.219742706600533
8671	-0.219915902954277
10471	-0.220053605420405
550	-0.220079687790714
11183	-0.220128278403856
14678	-0.220182056681992
12038	-0.220281492776424
7291	-0.220312311795544
19281	-0.220365936251599
17819	-0.220561141463759
9248	-0.22069732749245
11551	-0.22069732749245
12408	-0.22069732749245
12455	-0.22069732749245
12508	-0.22069732749245
12514	-0.22069732749245
16464	-0.22069732749245
19337	-0.220747923300187
3881	-0.221103546897033
3854	-0.2212632650365
8467	-0.221328811139172
19951	-0.221438994556411
18328	-0.221444474308541
18510	-0.221453896541809
17704	-0.22166386621941
17457	-0.221757658471501
12909	-0.221916266651505
5952	-0.22194430485706
11251	-0.221994496891437
